"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp715",860.114082708314,-0.590954987501313,0.0966186303431786,-6.11636684770118,9.57328051735105e-10,3.88012626483353e-09
"Mllt6",8463.34421315672,0.643475369137713,0.0871332963534423,7.38495381292081,1.52506319522712e-13,7.69467668781783e-13
"Zfp719",335.496172872716,0.192854341095225,0.118074299873338,1.63333038012595,0.102399530609576,0.163119779682318
"Mllt1",3721.02028447552,1.42941511871181,0.0845371408236666,16.9087232521074,3.88023739578388e-64,1.02002246533878e-62
"Mllt3",1474.16359564182,-1.26254305422315,0.0788111661189899,-16.0198499323934,9.28741456696942e-58,2.10026545572787e-56
"LOC108167749",0.23966289195278,0,6.00631008342227,0,1,NA
"LOC108167740",0.120887439256484,-2.48882447251322,5.9486692207833,-0.418383403100954,0.675666819200718,NA
"Btg4",0.819134546609401,-4.22826454033141,3.56245468850589,-1.18689637063279,0.235268499095459,NA
"Btg3",2007.10086864102,0.0425755649138488,0.0816117924382609,0.521683982692294,0.601890378670795,0.697305648484889
"Btg2",5919.19558730918,-0.84536583258492,0.0911764064921048,-9.27176081082031,1.83097883197716e-20,1.27302465972587e-19
"Btg1",58299.5595514981,-0.534561303050172,0.0416828001720848,-12.8245055716811,1.19546738120546e-37,1.51703950626497e-36
"Smok3a",0,NA,NA,NA,NA,NA
"Smok3c",0,NA,NA,NA,NA,NA
"Duxf3",7.02506932726205,-5.54639134322744,1.59928577902915,-3.46804268252444,0.00052426401200427,0.00128081619220822
"Nupl1",2837.81995140319,0.139549829420836,0.0798132004507595,1.74845550150481,0.0803851844961413,0.132317494338133
"Nupl2",501.038988976311,-0.0479137035549599,0.116884098431985,-0.409924910212154,0.681861031506955,0.764451233751394
"Hoxd3os1",0,NA,NA,NA,NA,NA
"Ttc30a2",8.78686031084105,0.359213902233473,0.574715415343864,0.625029175559085,0.531951909712532,0.636401230020304
"Npat",2174.23280945453,-0.878370189779284,0.0707803072654046,-12.4098103514253,2.31199762418401e-35,2.74068051700146e-34
"Ttc30a1",93.3539516144838,0.629446356762406,0.201680883317447,3.12100158631125,0.00180237063293728,0.00409110997225334
"Gga1",2553.8290513522,-0.0310415394105297,0.0643413179793457,-0.482451096517706,0.629485530566454,0.720351321763441
"Gga3",2317.30603345314,0.884604255406599,0.0703330158900708,12.5773684550826,2.81243242353455e-36,3.42127555301559e-35
"Gga2",410.265845164417,0.499088376146522,0.107223534497236,4.65465327632327,3.24526345652854e-06,9.99706638311331e-06
"Sorbs1",220.247274296746,-0.512591532619721,0.137210680335402,-3.73579907458171,0.000187120037077419,0.000483393429116666
"Sorbs3",24.8187615301648,-1.70548066730551,0.372428675428419,-4.57934842246944,4.6642666109056e-06,1.4184999784442e-05
"Sorbs2",0.278162255621772,0.378866504918627,5.87504466870196,0.0644874254211133,0.948582119331324,NA
"Tshz2",1.02368752578545,-0.062623245292776,3.17035430007745,-0.0197527592708633,0.984240603162433,0.99086924257646
"Tshz3",6.23647303205783,0.517068092382594,0.659196826932357,0.784391051742202,0.432810687362746,0.542058201817061
"Tshz1",1716.89895317668,-2.27670658766591,0.103202822171424,-22.0605070652449,7.57292477017802e-108,4.4085419148901e-106
"Bbof1",65.6887199003024,-0.966261358117434,0.260203682058725,-3.71348072583908,0.000204428040802685,0.000525321125527193
"Speer4d",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer4a",0,NA,NA,NA,NA,NA
"Speer4b",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"Arhgef28",0,NA,NA,NA,NA,NA
"Malrd1",0,NA,NA,NA,NA,NA
"Arhgef25",6.83860017633841,-2.87321391480372,1.11970860861144,-2.56603717494573,0.010286780276964,0.0205793940462025
"Arhgef26",15.5395717306998,0.247192778112606,0.510914607824643,0.483824056558288,0.628510740696444,0.719473167200647
"1700024I08Rik",0,NA,NA,NA,NA,NA
"5033406O09Rik",0.955073648742792,-1.89915928441324,3.76330971565543,-0.504651338292117,0.613803744876375,0.70717728647122
"Gm36215",8.85690556965391,6.22700488862732,1.30811979491029,4.76027112566885,1.93333065863841e-06,6.07337835934514e-06
"Lmna",540.520545781611,-0.957379291953952,0.337696530203755,-2.83502851325212,0.00458215958181941,0.00975672535776346
"Fndc3c1",0.0778931181667195,0,6.00631008342227,0,1,NA
"Gm17330",0.0818444969588767,-1.0175130095393,6.00631008342227,-0.169407339182786,0.865476251108413,NA
"Zdbf2",6.46558220070155,-4.38346432332443,1.2272230952238,-3.57185612003583,0.000354460140412943,0.000885196594678851
"Sorcs1",0,NA,NA,NA,NA,NA
"Sorcs2",240.64765463863,-1.21226513161132,0.178569878827545,-6.78874365358151,1.13114219524749e-11,5.13702811070302e-11
"Sorcs3",0,NA,NA,NA,NA,NA
"Gm35439",0,NA,NA,NA,NA,NA
"Trim34a",498.048168337852,1.40101584553132,0.169520112238974,8.26459956300815,1.40164438902014e-16,8.22475228806595e-16
"Trim34b",29.5871122199678,1.12306532169939,0.368454240214877,3.04804558917395,0.00230334980572811,0.00514093220590133
"Prepl",352.236394878243,0.0831617992790081,0.10513171405231,0.791024858946271,0.42892948528963,0.538677679618631
"A530032D15Rik",12.2685351323444,-1.1831871235989,0.557401387142994,-2.12268421085821,0.0337803229710006,0.0610440648381805
"4933412E24Rik",0.809742642747409,-2.09844902051858,3.16561710988231,-0.662887818608168,0.507402403922915,NA
"Cdhr1",3.60009729238888,-1.30944450519882,1.60540064522474,-0.815649669192398,0.414700532921085,0.524516183865985
"Cdhr2",0.242256161238475,0,6.00631008342227,0,1,NA
"Cdhr3",0,NA,NA,NA,NA,NA
"Cdhr4",18.0065643405072,-0.429760437810155,0.434177375496669,-0.989826881970852,0.322258743024536,0.429028574762218
"Cdhr5",1.15860465943448,-3.91362836216965,2.75959360184965,-1.41819011304653,0.156135267673761,0.235591957784215
"Gm36639",0,NA,NA,NA,NA,NA
"Gm36631",41.172783357161,0.133111650341556,0.32787588630646,0.405981823918391,0.684755955547287,0.766931887732465
"Gm12863",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm36635",10.9706142370234,0.656273422494158,0.641463706530855,1.0230873793989,0.306266533568145,0.412132696491341
"Gm36634",5.52122284503523,0.596201174221991,0.974752787707144,0.611643466672612,0.540773673005789,0.644072033635997
"Gm12865",0,NA,NA,NA,NA,NA
"Tcof1",11177.7851892586,1.38630946565561,0.0757533700536016,18.3003008932103,8.22931468053999e-75,2.68809040092676e-73
"Gm3279",0,NA,NA,NA,NA,NA
"Gm40426",0.149947480246812,1.76100753808543,5.97991183131041,0.29448720779877,0.768385636976989,NA
"Olfr523",0.0805916261709894,-1.90405963556999,5.97793562927866,-0.318514576544503,0.750094639473109,NA
"Olfr522",0.0408760504126019,0,6.00631008342227,0,1,NA
"Olfr521",0.0859074024144097,0,6.00631008342226,0,1,NA
"Olfr520",0.0834212660287205,0,6.00631008342227,0,1,NA
"Olfr527",0.121954099079076,0.906045680139269,6.00631008342226,0.150848968427388,0.880094856991753,NA
"Olfr525",0.546152604540333,-1.9124162636387,3.1139573614599,-0.614143368598379,0.539120592012333,NA
"Olfr524",2.27036494454203,-0.77107134830784,1.22030195875338,-0.631869303148164,0.527472283405063,0.632156788081391
"Gm10644",11.9484982796184,0.498242268241668,0.473426536503576,1.05241728087607,0.292608143655694,0.396749561529924
"Gm10646",0,NA,NA,NA,NA,NA
"Gm10640",13.526539044325,1.29985110660003,0.537258031120465,2.41941680032063,0.0155454164695697,0.0301258625694068
"Gm10648",0,NA,NA,NA,NA,NA
"Gm10649",0,NA,NA,NA,NA,NA
"Gm11820",0,NA,NA,NA,NA,NA
"Zik1",65.6522515005433,0.00267096165944998,0.218065621554408,0.0122484307265443,0.990227410583754,0.995392621540403
"8430426J06Rik",0,NA,NA,NA,NA,NA
"Usp8",2564.14142734335,0.151904653547499,0.0817505146968154,1.85814920078315,0.0631478295707848,0.106743130407194
"Usp1",4746.76503225148,0.548290007835961,0.0718258724073737,7.63360039299255,2.28286781032018e-14,1.19559101265551e-13
"Usp2",646.033117508173,-1.66603316244805,0.141773910753374,-11.7513381241647,6.95093265555737e-32,7.36381388056315e-31
"Usp3",3608.07009122377,-1.18447944975799,0.0428768138475724,-27.62517415517,5.54749881205723e-168,7.89131706015141e-166
"Usp4",4963.71048380018,0.323981718461668,0.0419153710692016,7.72942503423815,1.08033405613245e-14,5.73803445230964e-14
"Usp5",2006.31568605303,0.353544400800087,0.0670854541225479,5.27006048366687,1.36378811860755e-07,4.74474529075317e-07
"Usp7",10121.7097968366,0.0957455201197333,0.0499473572379386,1.91692865077169,0.0552469966330616,0.0949338609670465
"Rpl38",18006.6707654964,-0.527866261443119,0.171614268280861,-3.07588795926468,0.00209876693399704,0.00471594266863359
"Rpl39",7277.8592407036,-0.705027987801467,0.150001834512314,-4.70012910237835,2.59997068756997e-06,8.07836585486115e-06
"Rpl36",10256.4217785564,-0.482532683513569,0.171245118236175,-2.81778942654632,0.00483555113094575,0.010259115515847
"Rpl37",15239.2317820879,-0.643619919998274,0.11812553718423,-5.44860946532226,5.07651434815511e-08,1.82371968609181e-07
"Rpl34",21252.6980507808,-0.422644719706698,0.135126596452574,-3.12776855779858,0.00176138821072686,0.00400478559538683
"Rpl35",37463.4246642948,-0.381064863802514,0.125576488094104,-3.03452397487778,0.00240915606415767,0.0053641888179345
"Rpl32",25757.3105405383,-0.618295616707115,0.121403115533225,-5.09291391733601,3.52601818406736e-07,1.18287247525227e-06
"Rpl30",17652.1319749024,-0.482984188180839,0.221470411795877,-2.18080683674346,0.0291977066897911,0.0534861718040529
"Rpl31",33166.6444068858,-0.563079320319119,0.142259589871432,-3.95811151169496,7.55446892567934e-05,0.000204910468060984
"Vmn1r56",0,NA,NA,NA,NA,NA
"Cd302",24.7031420523701,-0.839255127176765,0.326416691147086,-2.57111584651959,0.0101371410830676,0.0203122834901999
"Fam13b",3693.48019672632,-0.119762678060358,0.0907636123157318,-1.31950100932243,0.187001672914253,0.2741458201907
"Fam13c",0.0889779235635528,0,6.00631008342226,0,1,NA
"Fam13a",1.39716666429418,-0.671701091496689,2.26277971444586,-0.296847760835254,0.766582740124223,0.831238270919725
"Bcas2",1831.04816094727,-0.00911812612371565,0.0677896348771,-0.134506199070794,0.893002309485442,0.925357941220016
"Bcas3",943.234613407719,0.0432641505459102,0.0760693121654354,0.568746440769958,0.569528226523157,0.669471839788492
"Bcas1",0.75181862751252,-3.72412216838537,4.25474998765015,-0.875285781584116,0.381418428530366,NA
"Gm51930",0,NA,NA,NA,NA,NA
"Gm8369",770.311349778353,0.335016641193339,0.0928148140484726,3.60951691416821,0.000306767771723524,0.00077146802472644
"Gm51932",19.7253675424355,0.580653536058641,0.491383533243306,1.18167072515866,0.237336378562983,0.334348405197066
"Gm51935",0.165617862494636,-2.49158674218478,5.9485569347977,-0.418855660203833,0.67532162366374,NA
"Gm51934",1.30219798565818,0.378055513987001,2.30329694147939,0.164136680416107,0.869623546580542,0.907918895420786
"Gm51937",16.7473592661206,-2.51781059924362,0.584956442030876,-4.30427022993743,1.67537067591798e-05,4.84854197744334e-05
"Gm51939",0,NA,NA,NA,NA,NA
"Gm51938",0.497832831010554,0,6.00631008342226,0,1,NA
"Krtap28-13",0,NA,NA,NA,NA,NA
"Macir",1167.62755914153,0.746611166409455,0.110661477174103,6.74680282131799,1.51138443722976e-11,6.80953003532460e-11
"Mlycd",276.071128424567,-0.562912625093008,0.131346109113523,-4.28571983511501,1.82148424098946e-05,5.24900515059844e-05
"Rpl3l",0.963675686969087,-0.0140110476818205,3.33174184085639,-0.0042053221261042,0.996644648292132,1
"Ttbk2",239.621460425134,-0.4162589109059,0.232248813656184,-1.79229725376389,0.0730853629762043,0.121515007779929
"Gm10046",0.330696137557513,0,6.00631008342227,0,1,NA
"Ttbk1",5.49682935183734,-0.813146061140342,0.978190842836639,-0.831275478701389,0.405818023852428,0.515908044881656
"Ncor2",6378.94748130292,-0.289196628967837,0.091319758088356,-3.16685715141762,0.00154095993249498,0.00353229268996478
"Ncor1",13808.4972354021,-0.378807020388448,0.0937318059082156,-4.04139253178782,5.31347306930025e-05,0.000146056337025693
"Abhd17a",1005.06492608421,0.0767182374654277,0.0856615416725106,0.895597206955792,0.370467927970977,0.479926834715046
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,1.16888751375996,0.130549087164489,8.95362456489019,3.43997305336145e-19,2.26747700628709e-18
"Ankrd50",4029.60666328544,-2.97779846092545,0.158834398262339,-18.7478184417406,2.0169675982142e-78,7.17284102114926e-77
"Ppme1",3427.92514997755,1.2057971004318,0.0544257693938538,22.1548930563758,9.35822076884858e-109,5.52072428567626e-107
"Iqca1l",0.825738833468324,4.12827589372784,3.52039263585376,1.17267484645975,0.24092622208475,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,-2.49434442094663,5.94844504758421,-0.419327135241778,0.674977067881807,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,-1.38235791226283,0.112448271812173,-12.2932784113556,9.84315419133125e-35,1.14376414216661e-33
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,1.03687244636657,0.165416380614583,6.26825736673841,3.65110974747367e-10,1.51891332159642e-09
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,-1.90718657724912,2.44572540664549,-0.779804049983262,0.435506222136403,0.544687293869074
"Fam234b",448.169923855588,-0.417469689882735,0.129332274863668,-3.22788484407932,0.0012470916633528,0.0028985966332692
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,0.0729596775715653,0.103596842592717,0.704265455834405,0.481267474655249,0.589314611971117
"Lrriq4",0.0902334285630597,0,6.00631008342227,0,1,NA
"Gm15764",259.356910590425,0.494644895530694,0.174418644262662,2.8359634236452,0.00456876780432731,0.00972938492098628
"Vmn2r85",1.50289237854512,3.58406348503407,5.33586825305764,0.671692649641466,0.501779381713161,0.608391979243775
"Vmn2r86",0.679306439358919,0,5.18742686744743,0,1,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,-0.431593358447744,0.0712314608553785,-6.05902719479542,1.36947240854178e-09,5.49377389453457e-09
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,-1.35944724829547,0.309115697396046,-4.39785898855118,1.0932396621858e-05,3.21608645785446e-05
"Slc4a11",23.4051357904528,-0.821482957317983,0.392144101705391,-2.09484970893466,0.036184354648292,0.064883178981521
"Slc4a10",16.2231440858816,1.00816906398846,0.425997325532569,2.36660890471102,0.0179518918024878,0.0343404641041192
"4930519G04Rik",0.249815021698666,0,6.00631008342227,0,1,NA
"Gm35657",8.61361225404842,1.152286456948,0.62758944275244,1.83605137125057,0.0663500593581777,0.111621239582155
"Gm35655",0.595869814522799,-1.92394060309316,5.42518898377362,-0.354631075313236,0.722865992625664,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,0,6.00631008342227,0,1,NA
"Ptprz1",0.125893354447646,0,6.00631008342226,0,1,NA
"Gm31546",41.7877722002202,-0.263662689415688,0.332631724407712,-0.7926564728159,0.427977996700699,0.537838692206016
"Pold1",1204.71720939405,0.417114071540174,0.075173415303923,5.54869124748156,2.8781593431646e-08,1.05109425784845e-07
"Pold2",2409.22535790621,1.4354053823184,0.0883018911513913,16.2556584417591,2.03668440190402e-59,4.76459896089988e-58
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,-0.25123693802124,0.0768952396333699,-3.2672625668262,0.00108592913344478,0.00254007478913042
"Gm39712",146.76148707771,-0.344111358804826,0.243193639171219,-1.41496858214518,0.157077707921246,0.23681142649768
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,0.582061020262075,0.0671533416951474,8.66764044154985,4.41167311279827e-18,2.75850769360683e-17
"Hdac5",1482.24436115066,-1.02164612306271,0.117649695348634,-8.68379743810851,3.82770194360557e-18,2.40017186573973e-17
"Hdac4",2537.7725966673,-0.855179599429947,0.102736246771025,-8.32402999241289,8.50220793944342e-17,5.02919000147024e-16
"Hdac7",11621.2684859269,0.897819465664912,0.0823658081812357,10.9003904106589,1.14763802906749e-27,1.05268784163918e-26
"Hdac6",298.131229917645,-0.793335537051671,0.103575403992394,-7.65949739486348,1.86662135708458e-14,9.81381046724738e-14
"Hdac9",15.1418650695748,-0.0291306555807108,0.524839769361156,-0.0555039028695732,0.955737020705052,0.972834284045035
"Hdac8",181.350829263081,-0.229496518220964,0.142144841785297,-1.61452582688585,0.106413419459824,0.168554804763993
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0,6.00631008342227,0,1,NA
"Gmpr",2.24902482037489,1.94634926979904,2.01156430770365,0.967579938829268,0.333254200246035,0.440451883571093
"Gmps",2994.80893409868,0.15757110064168,0.0625216527834953,2.52026447840924,0.0117266686050685,0.0232490398476793
"1110032F04Rik",441.569508482228,-0.837782301981362,0.200324313143109,-4.18212991142449,2.88790867139416e-05,8.16997931912134e-05
"4930557J02Rik",0.129582013208924,0,6.00631008342227,0,1,NA
"Pvr",1019.70326933925,-0.0670904462595484,0.140081940031254,-0.478937158098895,0.631983335438092,0.722459757212735
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,-1.2145906775647,0.564949363270496,-2.1499106938247,0.0315622795862947,0.0574300649497268
"Lix1l",4.75477490972389,-0.40313036558188,0.748687878818426,-0.538449168187547,0.590266989409639,0.686652999155617
"Ikzf5",1622.86263821764,-0.950580430341728,0.0816468938698268,-11.642579224842,2.50329036496452e-31,2.59891340480336e-30
"Ikzf4",360.855714063676,1.87633242787864,0.200483288512796,9.35904654097332,8.04594594575185e-21,5.67689762148467e-20
"Ikzf1",15476.4918108414,-0.187285905006417,0.0622197943479956,-3.01006949587338,0.00261187920485759,0.00578272088546291
"Ikzf3",6200.22025955958,0.510684730211548,0.1169068271302,4.36830545099643,1.25214288023198e-05,3.66338501648895e-05
"Ikzf2",1106.1358021818,0.680635945643662,0.149841788183436,4.54236400869983,5.56268807123683e-06,1.68129292132533e-05
"Mbtd1",2272.67688296392,-0.399342700628336,0.0545438149184007,-7.32150292798122,2.4520897268977e-13,1.22493374944063e-12
"Gm32385",0.0815238354530672,1.8607613153788,5.97392616479596,0.31148046762683,0.755435389455408,NA
"Gm32384",10.135620494753,2.45256772223414,0.778071759367947,3.15210993421281,0.0016209523293957,0.00370602438602861
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,-3.50468372619869,2.63587879030753,-1.32960731695474,0.183647686075138,0.269834363571792
"Gm29679",1.68906810687954,-1.07589832815651,1.85686613863939,-0.579416203337558,0.562308373485938,0.662783655190007
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,-4.229918790332,3.63585610490417,-1.16339004302908,0.244671287498825,0.342771691509831
"Gm52353",6.44971331593983,1.21199184606601,0.842438014591355,1.43867183706557,0.150243522286611,0.227740596696694
"LOC115487084",27.833578428104,-1.3210468425761,0.353003930930502,-3.74230065680539,0.000182343167625241,0.000471882502016084
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,0,6.00631008342227,0,1,NA
"Gm52359",0.936566199170744,0,4.99206383525475,0,1,NA
"Pigyl",111.079161882527,-0.687217922411785,0.168370267209862,-4.08158716975376,4.47291954583898e-05,0.000123994700407125
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,-4.1634232395091,1.53191543189577,-2.71778921526811,0.00657196908067118,0.0136492361490591
"Fgf13",488.219323376732,-0.560017455059275,0.127646054411305,-4.38726804084966,1.1478330156508e-05,3.36938368498326e-05
"Fgf12",0.0889779235635528,0,6.00631008342226,0,1,NA
"Fgf11",6.57086517778296,1.80374215112245,1.12286440506827,1.60637575025167,0.108191375685324,0.171125150261247
"Fgf10",0.120887439256484,-2.48882447251322,5.9486692207833,-0.418383403100954,0.675666819200718,NA
"Fgf17",2.12073058148781,-0.450688359570039,1.31485419069569,-0.342766797078525,0.731773906473117,0.804021423712427
"Fgf16",0.16288423483454,-1.90405899463578,5.9779336452836,-0.318514575038486,0.750094640615303,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,-1.90405963555832,5.97793562924255,-0.318514576544475,0.75009463947313,NA
"Prss46",0.127070958553333,0,6.00631008342227,0,1,NA
"Prss47",2.05810024343833,-0.605989560053101,1.92961414135911,-0.314047014407905,0.753485331385993,0.821023459372222
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,2.4462342691879,3.64645508050849,0.670852709049901,0.50231436541961,NA
"Prss42",0.510328059299328,0,6.00631008342226,0,1,NA
"Prss43",0.0764397855598037,0,6.00631008342227,0,1,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,1.56391747243613,3.58751745599607,0.43593306279869,0.662885295882808,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,-0.548106518408269,0.0689117900006406,-7.95374083887785,1.80962477670939e-15,1.00251166571535e-14
"Phc3",3713.63740965008,0.0117706014217591,0.138303748791202,0.085106886289317,0.93217641570565,0.955111338454723
"Phc2",4230.16355754661,0.163855850432739,0.0615503701953108,2.66214240325109,0.00776450221190038,0.0159105546602824
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,-0.122424293066267,0.0667809377226116,-1.83322213256097,0.0667695437719364,0.112209220902552
"Golt1a",0.247296060712389,-1.91216898338195,5.97744143173688,-0.319897569088573,0.749045980710326,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,0.251002279460775,0.0912486754516104,2.75074984067996,0.00594590307617543,0.012447161685338
"Chmp7",891.723766869647,-0.827185346681273,0.0778797642493699,-10.6213129258152,2.37201158539444e-26,2.06923404326274e-25
"Chmp6",568.610076435709,0.647845560944038,0.102257802246058,6.33541447903561,2.36704081284926e-10,9.96473338850791e-10
"Chmp5",516.863712041999,-0.0317812852844121,0.11536820419821,-0.275476986967829,0.782949803841622,0.84339356710182
"Recql5",561.462464171179,0.514678144264047,0.0951389847359665,5.40975022691699,6.31127104045228e-08,2.25034384237998e-07
"Recql4",122.197289962945,-1.32767944175023,0.202100252941808,-6.56941009436795,5.05149837926843e-11,2.20880961606137e-10
"Gcnt7",9.8628894070959,-0.974127002185639,0.624380337070829,-1.56015003091799,0.118724430843536,0.185670736381695
"Mm2pr",2.35286032640922,-3.23735394468686,1.69782081981561,-1.90677008250991,0.0565503671008559,0.0969568356621304
"Gcnt1",18.4092953013855,-0.339168253353557,0.523491560280135,-0.647896315982743,0.517052013665503,0.622502250293209
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-1.80622101919604,2.22347837203756,-0.812340269152626,0.416596409876048,0.526498823085448
"Ythdc1",6826.84486108336,-0.573008944071352,0.0677127587353385,-8.46234823057512,2.62046652641428e-17,1.58079374348227e-16
"Mark4",1138.28507498092,0.23271959464274,0.0832287106018571,2.79614562042184,0.00517160926892904,0.0109209779078682
"LOC102636841",0.0370982496672954,0,6.00631008342227,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,0.0170417556245522,0.0660634845414824,0.257960289906467,0.796437554297902,0.854669600496316
"Mark3",2295.3461762686,-0.207086961524495,0.0495670036474207,-4.17791971040943,2.94187460358911e-05,8.31331722728426e-05
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,0.4874876567504,0.0727627276873762,6.6996891436627,2.08863365486094e-11,9.33876021244412e-11
"Gm33168",0.730803280339195,-3.71593765767272,4.19975329684044,-0.884799033426153,0.376265030881724,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-3.455167360106,1.12035396556644,-3.08399618897149,0.00204240211759736,0.00460160058146632
"Extl2",265.590501106665,-0.51437052423061,0.126309527982949,-4.07230184804465,4.65507979834311e-05,0.000128841915209437
"Extl3",1323.10763792921,0.261483843446747,0.0766985122106829,3.40924270771352,0.000651434948080537,0.0015719098562507
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,-1.92407919656783,5.9767282078895,-0.321928508314628,0.747506855418134,NA
"Tia1",1493.77390571395,1.51540136161382,0.109547979685305,13.8332205301008,1.60663240226175e-43,2.46858788706402e-42
"Gm3734",4.94039877682433,1.35767118415339,1.12660167013611,1.20510311687125,0.228163496717013,0.323440964284449
"Tmem163",16.9541594767798,-0.583132348738396,0.477417309265619,-1.22143109900098,0.221922838351938,0.316374116680663
"Tmem165",1709.42529450573,1.19283695548419,0.113532869923823,10.5065339780854,8.06015775909746e-26,6.92513992755578e-25
"Tmem164",956.64718083797,-0.489791699917529,0.0754882955003641,-6.48831314405776,8.6802722673282e-11,3.74997116148426e-10
"Tmem167",1517.34529299456,0.475252687550632,0.0725430040960545,6.55132350076581,5.70293643123528e-11,2.48441826896911e-10
"Tmem169",0.336103232861294,-2.9243815184304,5.93335148462674,-0.492871781826417,0.622103186872616,NA
"Tmem168",741.675152860432,-0.478323766449918,0.0858421018121979,-5.5721348423688,2.51636529906369e-08,9.23402937985366e-08
"Gm3739",24.4456321212565,1.54601907774707,0.43897808509052,3.52185935985454,0.000428531421399417,0.00105836820807397
"Tbc1d8",66.515705183381,-0.799979854981377,0.42022288291248,-1.90370369513644,0.0569487849284936,0.0975735422393103
"Tbc1d9",20.5130218906331,-2.06906124040237,0.440305956555123,-4.69914433270524,2.61253775780386e-06,8.11566073352278e-06
"Tbc1d1",1858.04806518618,-0.877840121307914,0.0886235330796486,-9.90527110354506,3.94897578152449e-23,3.05240945706882e-22
"Tbc1d2",23.8977341207118,-1.38513686658377,0.393268804568395,-3.52211223085425,0.000428122856219179,0.00105750722039632
"Tbc1d4",486.949307781026,-2.1285691862809,0.129393066765269,-16.4504114439324,8.33004411972794e-61,2.00182082054334e-59
"Tbc1d5",773.219214104906,-1.2241292198641,0.0925583201881936,-13.2254908837493,6.25276711597765e-40,8.51679993503705e-39
"Tbc1d7",85.8525029985402,-0.155430102198702,0.208907991717353,-0.744012236779315,0.456869072128025,0.566278797221997
"D730003I15Rik",33.7595701037991,-0.199866356379582,0.329239981269425,-0.60705372296819,0.543815260025685,0.646559542436846
"Spata48",28.1926961238582,-1.0572761800775,0.368564447271033,-2.86863311940666,0.00412249679339576,0.00884524035259795
"Spata45",1.96738629950556,-1.53228066791068,1.3854449213393,-1.10598454280624,0.268733209774696,0.37032695993874
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
