"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hipk3",3105.13523887073,-0.839407671793806,0.0769119592600865,-10.9138771118189,9.89444257317251e-28,1.37665638293566e-26
"Pcnp",2462.92039061305,0.226878383666278,0.0443396973210465,5.1168230135524,3.10724935324635e-07,1.23009592835583e-06
"Hipk1",6573.48137662875,-0.867593159483973,0.0912110303669485,-9.5119324493275,1.8715303671955e-21,1.90442057542373e-20
"B130034C11Rik",5.5928952080008,1.48203018680154,0.831587599783622,1.78216965619396,0.0747215694611386,0.129508852048297
"Pcnt",2269.37135466934,-0.612391634039719,0.0908767186686157,-6.73870759212622,1.59801624902782e-11,8.99544531408559e-11
"Hipk4",6.67403398352574,-0.870973257534316,0.703578076308365,-1.23791983699132,0.215745786123725,0.316953137058741
"Pcnx",2518.31247804311,0.134073318979862,0.106471118237364,1.25924589878883,0.207941527723034,0.307663292803322
"Trmt9b",0,NA,NA,NA,NA,NA
"B9d1",2.15017467874957,-0.46716650916291,1.58927432731698,-0.293949572539552,0.768796437100699,0.84204637977301
"F930017D23Rik",0.163577195634683,0,6.00582262386057,0,1,NA
"Fcsk",169.361297874956,-0.273478545046967,0.136443324145157,-2.0043380411637,0.0450338614904765,0.0830061431995417
"Gm41347",0,NA,NA,NA,NA,NA
"Gm41345",0,NA,NA,NA,NA,NA
"Gm41344",2.23636009345111,-1.87885767727554,1.47449432637793,-1.27423866180002,0.2025788473127,0.30112787943958
"Guk1",896.595366926081,0.237681426221645,0.0888093480510994,2.67631090011929,0.00744375584836524,0.0164453069532807
"Gm41341",0,NA,NA,NA,NA,NA
"Gm41340",0.0382198927799019,0,6.00582262393133,0,1,NA
"Gm41349",0.787612992313322,-1.94987676561437,3.77816169183844,-0.516091402288706,0.605790572562175,NA
"Gm41348",293.776060015055,2.83524680524045,0.246483552059562,11.5027829709113,1.27729474697955e-30,2.05478370101097e-29
"Inmt",0.0810745490837402,0,6.00582262390324,0,1,NA
"Gm14095",0.0826144448340132,-1.95390810635798,5.97723251449255,-0.326891768325974,0.743749747295241,NA
"Gm14092",0.0820451265894687,0,6.0058226239041,0,1,NA
"H4c18",12.9850437859117,-0.934010344119177,0.509351436983028,-1.83372476506883,0.0666948605447796,0.117467381891497
"H4c11",2.14479265223441,-1.83361178330296,1.18487180519441,-1.54751912845298,0.121738115555317,0.197298122062462
"H4c12",8.8813368534986,-0.933587368765267,0.548589449877931,-1.70179606803048,0.0887936038530594,0.150600123914727
"H4c14",8.25594533747588,-1.0035202936823,0.808949509346253,-1.24052277934291,0.214782094037355,0.315963017207904
"H4c17",14.4551692317585,-0.972872355843761,0.489316458224733,-1.98822733119053,0.0467865535319508,0.0858410712780282
"H2-Q9",1723.63111479875,0.653629898115286,0.186993338748473,3.49547156326511,0.000473224875280639,0.00128746213893389
"H2-Q8",1947.88655992367,0.783648161882847,0.267466495859746,2.92989280531711,0.00339078952221697,0.00800101638495681
"H2-Q4",23102.1457101286,0.196343902699314,0.0849938469677698,2.31009549166269,0.0208828679892088,0.041821670060606
"H2-Q7",6434.37303239519,0.544179975300651,0.102328711794831,5.31795979599283,1.04937247846536e-07,4.31930553187381e-07
"H2-Q6",14441.4747792196,0.0775470140703557,0.100079489998958,0.774854209100815,0.43842581269451,0.559276663519582
"H2-Q1",749.909489504669,-0.159155451816646,0.0981393922803153,-1.62172852428157,0.104861488460551,0.173695147086891
"H2-Q2",88.0564836684903,0.584925161474228,0.214673049554916,2.72472563597042,0.00643549405013103,0.0144140650143401
"Ankar",0,NA,NA,NA,NA,NA
"Traf3ip2",1097.61026357306,-0.305889370544927,0.0667037313395433,-4.58579099552695,4.52270865319264e-06,1.58469887345057e-05
"Traf3ip1",205.561523039822,0.85787879655351,0.1672778780836,5.12846531999152,2.92113695391215e-07,1.16015686365883e-06
"Dph6",862.59741546597,0.981278034410571,0.100622202003321,9.75210256657055,1.8068657996618e-22,1.95425604759648e-21
"Pnlip",0.0815238354530672,0,6.00582262389982,0,1,NA
"Gm39185",0,NA,NA,NA,NA,NA
"Dnajc28",57.0949777684999,0.0862644852612435,0.224106419747331,0.384926435211015,0.700291919678528,0.788739116656228
"Dnajc27",1515.27326422517,-0.19341503174825,0.0739882814889412,-2.61413061441573,0.00894548314297532,0.0194629900822048
"Dnajc25",253.192568710537,-0.307717275727621,0.115382586931612,-2.66692994073712,0.0076547627058817,0.0168746255932634
"Dnajc24",147.71568628883,0.572574766921904,0.149598529001306,3.82740907109392,0.000129499199056681,0.000381727412783294
"Dnajc22",0.173980566892826,-1.97537630134477,5.97594231568036,-0.330554780651337,0.740980807499477,NA
"Dnajc21",1835.55585199455,0.343557394057619,0.0628923840589364,5.46262316492363,4.69149813442916e-08,1.98669523313908e-07
"Mtmr9",959.996010178923,-0.16200710272554,0.0863085683680923,-1.87706858992962,0.0605086937143,0.107696957752517
"Gm11608",0,NA,NA,NA,NA,NA
"Mtmr7",80.2182389744779,-0.136922054768315,0.331529896261335,-0.413000626225225,0.67960615492856,0.772510501681689
"Mtmr6",1941.50449142825,-0.139001960662829,0.0634041540992656,-2.19231630226006,0.0283566754273823,0.0550270534105951
"Mtmr4",684.613321747206,-0.841077423965619,0.12052794744424,-6.97827716973881,2.98821693165844e-12,1.78308003378661e-11
"Mtmr3",4106.99320131298,-0.221130786852157,0.0810495287595095,-2.72834142575087,0.00636536864166321,0.014273731194508
"Mtmr2",2550.49966598554,-0.541842557340264,0.0729879791153921,-7.42372324740798,1.13872974424057e-13,7.48003644450158e-13
"Mtmr1",1649.49996478114,-0.398109666111271,0.0544496179778087,-7.31152358632751,2.64130148923589e-13,1.69360409061856e-12
"Cars",4573.35838247947,1.8891981922548,0.0887355042839021,21.2902175684996,1.39877108545667e-100,1.82232320883321e-98
"Abcb11",2.6757657744394,1.45439372417366,1.5457215160798,0.940915752963211,0.346748034162223,0.464953289940565
"Abcb10",153.751764599293,0.0159128004737835,0.170428018998162,0.0933696264694315,0.925609919648713,0.953327770749172
"Carf",211.718558314555,0.129523102198134,0.157478361737352,0.822481900174686,0.410802683805475,0.532251469404261
"Gm39183",0,NA,NA,NA,NA,NA
"Plppr4",0,NA,NA,NA,NA,NA
"Plppr5",0,NA,NA,NA,NA,NA
"Plppr1",0,NA,NA,NA,NA,NA
"Plppr2",2.85417206807055,-0.837094043898811,1.18818923866757,-0.704512393023796,0.481113734975943,0.600644385614615
"Plppr3",626.396386441983,-0.402849284349151,0.165332545495246,-2.43660002416605,0.0148260684496757,0.0306963519298185
"Gm13601",0,NA,NA,NA,NA,NA
"Gm13605",1.12232741089196,-0.0272444783160024,3.10475092188938,-0.00877509307555756,0.99299857856973,NA
"Ube2uos",0,NA,NA,NA,NA,NA
"Otop1",0.883717488237717,-1.75441736271955,4.03362622592103,-0.434947926370881,0.663600225813882,NA
"Abcb1b",1584.4166041334,0.433104102060507,0.122906012358969,3.52386424185294,0.00042530209552192,0.00116761177150231
"Car8",1.11569636087879,-2.96440766710816,2.87249116366437,-1.03199888118247,0.302072641625259,NA
"Otop2",0,NA,NA,NA,NA,NA
"Scarf2",3.81471939443863,1.88675524578753,1.67336376174327,1.1275224723535,0.259521644669208,0.368081956567124
"Scarf1",20.1317210824485,-0.147800602850508,0.405838627515505,-0.364185646288342,0.715719384714066,0.801264648065087
"Gm52355",0,NA,NA,NA,NA,NA
"Car2",541.158452781446,0.0654958827333278,0.129966040515799,0.503946126798915,0.614299235174823,0.719037840137588
"Car3",7.91389694809645,2.32090022921146,3.89547064043122,0.595794563337935,0.551312476108282,0.664954457261476
"Car1",2.9254637463503,-6.31642185544763,3.8890096343525,-1.62417233417301,0.104339033626795,0.173029735899711
"Car6",0,NA,NA,NA,NA,NA
"Car7",54.9222809222446,-0.0220152675183365,0.306707747389415,-0.0717793003460867,0.942777546251587,0.964424808927996
"Car4",0.998222114681507,-4.28792562097469,3.41158797425621,-1.25687089218608,0.208800390204422,NA
"Gm6938",0,NA,NA,NA,NA,NA
"Gm52350",0,NA,NA,NA,NA,NA
"Pgk2",0,NA,NA,NA,NA,NA
"Gm6936",0.0741964993345908,1.70046304135914,5.98035028290423,0.284341712595026,0.776148522707777,NA
"Pgk1",22693.4196625184,2.80737233042859,0.0583460280625807,48.1159116335642,0,0
"Gm32309",2.3984025294815,3.37054790886071,2.30085716019853,1.46490967243264,0.142945563517733,0.225650344759909
"Gm32383",0.159459541728715,0,6.00582262387401,0,1,NA
"Gm39139",0,NA,NA,NA,NA,NA
"Gm39138",0,NA,NA,NA,NA,NA
"Gm32305",0.0419644514825487,-1.06348684212219,6.00582262393133,-0.177075965894252,0.859448720024426,NA
"Gm39136",0,NA,NA,NA,NA,NA
"Gm32307",0,NA,NA,NA,NA,NA
"Gm39134",9.00483523120112,-0.420186079749441,0.705396664006219,-0.595673471664925,0.551393383648514,0.665005401402868
"Gm39133",0,NA,NA,NA,NA,NA
"8030462N17Rik",1345.44184204516,-0.329804656002806,0.0605574373198818,-5.4461461811979,5.14728394855303e-08,2.1716840545453e-07
"Gm39130",0,NA,NA,NA,NA,NA
"Gm29677",0,NA,NA,NA,NA,NA
"Fgfr1op2",2853.20606672364,1.09872854002616,0.0749987830682082,14.6499515735731,1.34811755999779e-48,4.37425993948718e-47
"Gm52358",16.5409908654473,-1.22486425171263,0.455541146909779,-2.68881144990228,0.00717069090196881,0.0158848861833257
"Ppip5k2",2975.01687545902,0.516820878615245,0.0908553504009993,5.68839233280377,1.28240925419869e-08,5.71188602549986e-08
"Sco2",360.637946525077,0.688120013548108,0.195477115331141,3.52020753110882,0.000431209259968192,0.00118213066215096
"Ppip5k1",270.678958432454,-0.28623664534277,0.107528151109396,-2.66196937629442,0.00776849458284495,0.0171012290503308
"Zfp646",2952.94402504233,-0.498176770876573,0.0484050225332789,-10.2918404910166,7.66961496040084e-25,9.42102631957237e-24
"Riox1",1802.94963201912,0.89661194264171,0.0817969227098976,10.9614385595122,5.85609978168121e-28,8.24794004468238e-27
"Gm38884",0.422341532879668,-1.06359629800802,6.00582262378115,-0.177094190860135,0.859434404830425,NA
"Kars",8944.33133283739,0.724376166684581,0.068013667305518,10.6504500548497,1.73524085172709e-26,2.28352626909308e-25
"Dpy19l2",0.0805916261709894,0,6.0058226239037,0,1,NA
"Dpy19l3",640.608663517415,-0.158429242690021,0.0835193396684324,-1.89691684966592,0.0578389132386582,0.103609978225542
"Gm38880",0.506437000334169,-1.95412695844514,5.46763043653988,-0.357399239236401,0.720792946198686,NA
"Gm38882",5.91737368722954,-1.72776784714433,1.08965404230555,-1.58561137761543,0.112827493683472,0.185160264230811
"Gm38883",10.4033063784954,-0.890342630108461,0.672177318163769,-1.32456512002022,0.185315431092277,0.280312205866294
"Ccdc47",1722.17662595925,0.939565767034468,0.0881424185809537,10.659632242466,1.57217878735249e-26,2.07178226866672e-25
"LOC115486976",14.8965071960389,-0.154105390153677,0.480752578219801,-0.320550314517958,0.748551195301805,0.826453191166226
"Krtap6-5",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Gm38889",0.447474768271658,-1.94868176926768,5.97754948150583,-0.32600010678235,0.744424274337982,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Ccdc40",14.7912099433659,0.89926703648565,0.605178874961758,1.4859524575151,0.137291696740255,0.218227683597574
"Actl6a",2179.06719326782,0.198628576326674,0.0632212088032953,3.14180288682366,0.00167911035500543,0.00418124251014023
"Actl6b",0,NA,NA,NA,NA,NA
"Mannr",0,NA,NA,NA,NA,NA
"Mbp",7800.78279313852,0.276103507392073,0.0591843022376974,4.66514763126174,3.08395544913395e-06,1.10007844552492e-05
"Gm4792",0,NA,NA,NA,NA,NA
"Gm4793",0,NA,NA,NA,NA,NA
"Gm4791",0,NA,NA,NA,NA,NA
"Mylip",1103.49746756632,-0.78942877546963,0.0981174633566272,-8.04575198403057,8.57174323074829e-16,6.37579015307865e-15
"Xpnpep1",1280.70747714158,0.18330304984734,0.0791406451528166,2.31616825328364,0.0205490838328701,0.0412204123030289
"Xpnpep2",4.44300094101481,-0.10435949692843,0.791002396102934,-0.131933224782355,0.895037108746883,0.932680470171811
"Xpnpep3",441.647015365888,-0.0631861874636931,0.112253810696352,-0.562886792632925,0.573511974224628,0.683693324644757
"4732416N19Rik",5.14685120072645,0.022510543470778,0.681809946333237,0.0330158625462116,0.973661938054717,0.983729766096409
"Gm34599",0.238854196253352,0,6.00582262383265,0,1,NA
"Tmem259",6339.91374362449,0.280268855140058,0.0602600678160689,4.65098804726737,3.30348477238453e-06,1.17376090146068e-05
"Tmem258",736.870660308453,0.351818521394494,0.108503447863375,3.24246397992344,0.00118500926690526,0.00302622577412677
"Gm8082",0,NA,NA,NA,NA,NA
"Tmem253",26.2024848749443,0.389672689502876,0.370184502496852,1.05264452421584,0.292503942895808,0.40566050854671
"Tmem252",0,NA,NA,NA,NA,NA
"Tmem251",656.365255502928,0.282857494448668,0.108451428107646,2.60814909848777,0.00910332931440338,0.0197714011391507
"Gm5771",0,NA,NA,NA,NA,NA
"Mterf1a",136.389699122563,0.624581244428098,0.165725634380496,3.76876665316663,0.000164056165057953,0.000477130707001795
"Mterf1b",121.678705248544,0.519485199179857,0.203006677200839,2.55895621928691,0.0104986962352017,0.0225175953051589
"Adh6b",0,NA,NA,NA,NA,NA
"Adh6a",0.161183252341979,0,6.00582262386117,0,1,NA
"Mars1",4370.56567651416,2.11576481296094,0.08904279517071,23.7612128966152,8.41409407695173e-125,1.95536724109917e-122
"Mars2",422.309037090583,0.0834255320781309,0.101174192891959,0.824573240403493,0.409613918895388,0.531311703367324
"Vmn1r187",0,NA,NA,NA,NA,NA
"Gm35932",4.89983169359576,3.59123309002245,1.54327001966246,2.32702835166066,0.0199637563251575,0.0401540020495596
"Vmn1r185",0,NA,NA,NA,NA,NA
"4930474N05Rik",0,NA,NA,NA,NA,NA
"Vmn1r183",0,NA,NA,NA,NA,NA
"Gm35936",0,NA,NA,NA,NA,NA
"Gm35935",0,NA,NA,NA,NA,NA
"Vmn1r180",0,NA,NA,NA,NA,NA
"Gm36371",11.1457471849961,0.327468257961357,0.535880875705541,0.611084053951752,0.541143935921455,0.656187580457006
"Dnal4",152.70610682859,-0.28941252727103,0.187740694794191,-1.54155457658392,0.123181870879258,0.199318652005137
"Gm36373",0.821208911224521,-1.12334885902018,3.15832376284159,-0.355678816794098,0.722081110737585,NA
"Fam178b",0.604054601072011,0,6.00582262375401,0,1,NA
"Vmn1r189",0,NA,NA,NA,NA,NA
"Vmn1r188",0,NA,NA,NA,NA,NA
"0610039K10Rik",21.6754985611377,-2.01813121369901,0.350381775735427,-5.75980645529608,8.42104387208765e-09,3.80695824049136e-08
"C1s1",1.16809682943626,3.90486427133023,3.24639263334937,1.20283179280798,0.229041419072242,NA
"C1s2",1.6920209601268,-0.0854081260059722,2.04993439110635,-0.0416638339141565,0.966766685267763,0.978948753845005
"Znrd1as",58.910838626862,0.409828286107632,0.257532668504994,1.59136426647047,0.111527621283503,0.183359512735411
"2900076A07Rik",65.2659465736298,0.779554663609133,0.206788395417387,3.76981823392778,0.000163366482403815,0.000475401321001778
"Olfr1467",0,NA,NA,NA,NA,NA
"Atp5md",2348.13273486993,-0.0336874128072577,0.157318869646056,-0.214134597350269,0.83044209669221,0.887520798975393
"Olfr1461",0,NA,NA,NA,NA,NA
"Arfip1",854.994818135597,-0.347818569928685,0.0759106343092035,-4.58194787981788,4.60664724066098e-06,1.61181103962659e-05
"Arfip2",1084.45096365343,0.39481102397981,0.067096044978615,5.88426671207886,3.99822645672189e-09,1.85680530316625e-08
"9230009I02Rik",0,NA,NA,NA,NA,NA
"Olfr1462",0,NA,NA,NA,NA,NA
"1700016H13Rik",0.167350168993818,-1.97537637133817,5.97594231150443,-0.330554792594856,0.740980798476591,NA
"Vmn1r235",0,NA,NA,NA,NA,NA
"Vmn1r234",0,NA,NA,NA,NA,NA
"Vmn1r237",0,NA,NA,NA,NA,NA
"Vmn1r236",0,NA,NA,NA,NA,NA
"Vmn1r231",0,NA,NA,NA,NA,NA
"Vmn1r230",0,NA,NA,NA,NA,NA
"Vmn1r233",0.075750980912221,0,6.00582262390561,0,1,NA
"Vmn1r232",0,NA,NA,NA,NA,NA
"Os9",3838.36054192818,-0.337045997911572,0.051985390551767,-6.48347534440359,8.96335314516527e-11,4.74285489345868e-10
"Gm6482",0,NA,NA,NA,NA,NA
"Dpep1",0.441950762569257,2.7344823547038,5.63554158257862,0.485220863804292,0.627519683795305,NA
"Dpep2",1.95606903398865,0.914268461277455,2.43062264827528,0.376145783849337,0.706808518760165,0.794391614738812
"Dpep3",0,NA,NA,NA,NA,NA
"Hells",355.58883963333,-0.160300858770875,0.140765479660932,-1.13877961526504,0.254795086132245,0.362664384722415
"Hyou1",6531.17487057574,1.06782156254845,0.086856025815989,12.2941563641273,9.73679886306268e-35,1.90276965963737e-33
"Sult1a1",47.866921595626,0.0542756163249062,0.234749127870188,0.231206892299594,0.817154075779078,0.878185433931431
"Gm30435",0,NA,NA,NA,NA,NA
"Ushbp1",1.22418069762241,-1.91328243515255,2.24064894562874,-0.85389656370988,0.393162303715111,0.514004267674378
"Gm30437",0,NA,NA,NA,NA,NA
"Gm30431",4.90873124314927,-0.613351940260554,0.97088504124417,-0.63174517497412,0.527553403697651,0.644387803351695
"Gm30432",0,NA,NA,NA,NA,NA
"9130001E16Rik",0,NA,NA,NA,NA,NA
"Gm30439",0.201961988340224,0,6.00582262385258,0,1,NA
"Gm30438",0,NA,NA,NA,NA,NA
"Gm6150",0.0902334285630597,0,6.00582262390151,0,1,NA
"Crocc2",0,NA,NA,NA,NA,NA
"1700018A23Rik",6.62470905045734,-1.24623691423824,0.696384442547171,-1.78958178571576,0.0735211687864642,0.127801833581403
"Osm",364.948009444144,0.462802660448633,0.241134341700548,1.91927312047225,0.0549497779209995,0.0990328370265592
